"STATISTIC","AREA","DATA_VALUE","DAY","MONTH","YEAR","INDICATOR_NAME","INDICATOR_UNITS"
"mean","01390",1.88985965485987,1,11,2002,"chlor_a","m-3"
"mean","01390",1.8684851385687,1,12,2002,"chlor_a","m-3"
"mean","01390",1.30402174360676,1,1,2003,"chlor_a","m-3"
"mean","01390",1.27622929065739,1,2,2003,"chlor_a","m-3"
"mean","01390",1.29803949512847,1,3,2003,"chlor_a","m-3"
"mean","01390",1.89573777429589,1,4,2003,"chlor_a","m-3"
"mean","01390",2.26969073379421,1,5,2003,"chlor_a","m-3"
"mean","01390",2.29228484793885,1,6,2003,"chlor_a","m-3"
"mean","01390",2.14748211075726,1,7,2003,"chlor_a","m-3"
"mean","01390",3.15293079315255,1,8,2003,"chlor_a","m-3"
"mean","01390",3.50815152795347,1,9,2003,"chlor_a","m-3"
"mean","01390",2.16959368257218,1,10,2003,"chlor_a","m-3"
"mean","01390",1.83229220621118,1,11,2003,"chlor_a","m-3"
"mean","01390",2.38539740347971,1,12,2003,"chlor_a","m-3"
"mean","01390",1.91986228287492,1,1,2004,"chlor_a","m-3"
"mean","01390",1.64132034479211,1,2,2004,"chlor_a","m-3"
"mean","01390",1.12449574905988,1,3,2004,"chlor_a","m-3"
"mean","01390",1.70972841025487,1,4,2004,"chlor_a","m-3"
"mean","01390",2.68101912600809,1,5,2004,"chlor_a","m-3"
"mean","01390",2.08399049631537,1,6,2004,"chlor_a","m-3"
"mean","01390",1.87023124792804,1,7,2004,"chlor_a","m-3"
"mean","01390",2.60708429987572,1,8,2004,"chlor_a","m-3"
"mean","01390",3.47981347830873,1,9,2004,"chlor_a","m-3"
"mean","01390",2.05382815289171,1,10,2004,"chlor_a","m-3"
"mean","01390",1.39302022081532,1,11,2004,"chlor_a","m-3"
"mean","01390",1.70964631996198,1,12,2004,"chlor_a","m-3"
"mean","01390",1.69444227463579,1,1,2005,"chlor_a","m-3"
"mean","01390",1.34932038392106,1,2,2005,"chlor_a","m-3"
"mean","01390",1.61773938403282,1,3,2005,"chlor_a","m-3"
"mean","01390",1.77778437475091,1,4,2005,"chlor_a","m-3"
"mean","01390",2.04878100086021,1,5,2005,"chlor_a","m-3"
"mean","01390",2.35576475238147,1,6,2005,"chlor_a","m-3"
"mean","01390",1.86194762846106,1,7,2005,"chlor_a","m-3"
"mean","01390",1.55448832305055,1,8,2005,"chlor_a","m-3"
"mean","01390",2.68744409302054,1,9,2005,"chlor_a","m-3"
"mean","01390",2.51090281194748,1,10,2005,"chlor_a","m-3"
"mean","01390",2.10548981221299,1,11,2005,"chlor_a","m-3"
"mean","01390",2.20309574854428,1,12,2005,"chlor_a","m-3"
"mean","01390",1.94896857460884,1,1,2006,"chlor_a","m-3"
"mean","01390",1.82225713991139,1,2,2006,"chlor_a","m-3"
"mean","01390",1.6924575096396,1,3,2006,"chlor_a","m-3"
"mean","01390",1.53912998280024,1,4,2006,"chlor_a","m-3"
"mean","01390",1.71437276416718,1,5,2006,"chlor_a","m-3"
"mean","01390",2.41711989113185,1,6,2006,"chlor_a","m-3"
"mean","01390",2.46426152094314,1,7,2006,"chlor_a","m-3"
"mean","01390",3.36846102209396,1,8,2006,"chlor_a","m-3"
"mean","01390",2.90550931131459,1,9,2006,"chlor_a","m-3"
"mean","01390",2.28130212657528,1,10,2006,"chlor_a","m-3"
"mean","01390",2.04653336713303,1,11,2006,"chlor_a","m-3"
"mean","01390",1.86476365670766,1,12,2006,"chlor_a","m-3"
"mean","01390",1.83260001248965,1,1,2007,"chlor_a","m-3"
"mean","01390",1.89687422230908,1,2,2007,"chlor_a","m-3"
"mean","01390",1.6067157733386,1,3,2007,"chlor_a","m-3"
"mean","01390",1.61584473200585,1,4,2007,"chlor_a","m-3"
"mean","01390",1.78727368731477,1,5,2007,"chlor_a","m-3"
"mean","01390",1.90554069520132,1,6,2007,"chlor_a","m-3"
"mean","01390",1.8059662240281,1,7,2007,"chlor_a","m-3"
"mean","01390",2.69528043106811,1,8,2007,"chlor_a","m-3"
"mean","01390",2.55691778768687,1,9,2007,"chlor_a","m-3"
"mean","01390",2.67885880873084,1,10,2007,"chlor_a","m-3"
"mean","01390",1.68991924475317,1,11,2007,"chlor_a","m-3"
"mean","01390",1.84363625338088,1,12,2007,"chlor_a","m-3"
"mean","01390",1.60021914004191,1,1,2008,"chlor_a","m-3"
"mean","01390",1.58744729463368,1,2,2008,"chlor_a","m-3"
"mean","01390",1.56579163901882,1,3,2008,"chlor_a","m-3"
"mean","01390",1.70487725734711,1,4,2008,"chlor_a","m-3"
"mean","01390",1.79973419561778,1,5,2008,"chlor_a","m-3"
"mean","01390",2.17029667880437,1,6,2008,"chlor_a","m-3"
"mean","01390",1.78946773673846,1,7,2008,"chlor_a","m-3"
"mean","01390",3.17369059884929,1,8,2008,"chlor_a","m-3"
"mean","01390",2.52753888580897,1,9,2008,"chlor_a","m-3"
"mean","01390",2.39252277922957,1,10,2008,"chlor_a","m-3"
"mean","01390",1.74674552542978,1,11,2008,"chlor_a","m-3"
"mean","01390",2.06732454474114,1,12,2008,"chlor_a","m-3"
"mean","01390",1.86108543339385,1,1,2009,"chlor_a","m-3"
"mean","01390",1.58313865013863,1,2,2009,"chlor_a","m-3"
"mean","01390",1.49694924702927,1,3,2009,"chlor_a","m-3"
"mean","01390",1.63251990107097,1,4,2009,"chlor_a","m-3"
"mean","01390",2.68907745243752,1,5,2009,"chlor_a","m-3"
"mean","01390",1.93788997713289,1,6,2009,"chlor_a","m-3"
"mean","01390",3.08413559824364,1,7,2009,"chlor_a","m-3"
"mean","01390",2.66472033931784,1,8,2009,"chlor_a","m-3"
"mean","01390",2.62281278823609,1,9,2009,"chlor_a","m-3"
"mean","01390",1.59247715124801,1,10,2009,"chlor_a","m-3"
"mean","01390",1.42032635320812,1,11,2009,"chlor_a","m-3"
"mean","01390",1.87679551017883,1,12,2009,"chlor_a","m-3"
"mean","01390",1.67725641134123,1,1,2010,"chlor_a","m-3"
"mean","01390",1.47626051265899,1,2,2010,"chlor_a","m-3"
"mean","01390",1.51331129629318,1,3,2010,"chlor_a","m-3"
"mean","01390",2.39860889029829,1,4,2010,"chlor_a","m-3"
"mean","01390",1.73760169771708,1,5,2010,"chlor_a","m-3"
"mean","01390",1.74760694509228,1,6,2010,"chlor_a","m-3"
"mean","01390",2.49120373486384,1,7,2010,"chlor_a","m-3"
"mean","01390",2.41103091904017,1,8,2010,"chlor_a","m-3"
"mean","01390",2.99152681925525,1,9,2010,"chlor_a","m-3"
"mean","01390",1.83670097453409,1,10,2010,"chlor_a","m-3"
"mean","01390",1.66711226092082,1,11,2010,"chlor_a","m-3"
"mean","01390",2.80660433420852,1,12,2010,"chlor_a","m-3"
"mean","01390",2.10091261395581,1,1,2011,"chlor_a","m-3"
"mean","01390",1.57930797991687,1,2,2011,"chlor_a","m-3"
"mean","01390",1.66104462402596,1,3,2011,"chlor_a","m-3"
"mean","01390",1.83776661359012,1,4,2011,"chlor_a","m-3"
"mean","01390",1.63139106666661,1,5,2011,"chlor_a","m-3"
"mean","01390",2.00771316518522,1,6,2011,"chlor_a","m-3"
"mean","01390",2.01818804381645,1,7,2011,"chlor_a","m-3"
"mean","01390",2.9223255136786,1,8,2011,"chlor_a","m-3"
"mean","01390",2.79185463467689,1,9,2011,"chlor_a","m-3"
"mean","01390",1.70499681174483,1,10,2011,"chlor_a","m-3"
"mean","01390",1.73126186246741,1,11,2011,"chlor_a","m-3"
"mean","01390",2.01992351007244,1,12,2011,"chlor_a","m-3"
"mean","01390",2.05654763522213,1,1,2012,"chlor_a","m-3"
"mean","01390",1.58091957465699,1,2,2012,"chlor_a","m-3"
"mean","01390",1.36497928589991,1,3,2012,"chlor_a","m-3"
"mean","01390",1.4781708785388,1,4,2012,"chlor_a","m-3"
"mean","01390",1.86371544779164,1,5,2012,"chlor_a","m-3"
"mean","01390",1.50430886358975,1,6,2012,"chlor_a","m-3"
"mean","01390",1.90186288761436,1,7,2012,"chlor_a","m-3"
"mean","01390",2.71304119344151,1,8,2012,"chlor_a","m-3"
"mean","01390",3.27489608883308,1,9,2012,"chlor_a","m-3"
"mean","01390",2.46215006942573,1,10,2012,"chlor_a","m-3"
"mean","01390",1.9534768690162,1,11,2012,"chlor_a","m-3"
"mean","01390",1.61441854216637,1,12,2012,"chlor_a","m-3"
"mean","01390",1.55755938302486,1,1,2013,"chlor_a","m-3"
"mean","01390",1.71417616273715,1,2,2013,"chlor_a","m-3"
"mean","01390",1.08062584165039,1,3,2013,"chlor_a","m-3"
"mean","01390",1.19781458762384,1,4,2013,"chlor_a","m-3"
"mean","01390",1.73944193425528,1,5,2013,"chlor_a","m-3"
"mean","01390",2.12802361238987,1,6,2013,"chlor_a","m-3"
"mean","01390",2.16718898235111,1,7,2013,"chlor_a","m-3"
"mean","01390",2.86959343087183,1,8,2013,"chlor_a","m-3"
"mean","01390",3.01311561973414,1,9,2013,"chlor_a","m-3"
"mean","01390",2.39255439740722,1,10,2013,"chlor_a","m-3"
"mean","01390",1.99319530247543,1,11,2013,"chlor_a","m-3"
"mean","01390",2.14936725760615,1,12,2013,"chlor_a","m-3"
"mean","01390",1.38984343547512,1,1,2014,"chlor_a","m-3"
"mean","01390",1.57734042925572,1,2,2014,"chlor_a","m-3"
"mean","01390",1.36934915906218,1,3,2014,"chlor_a","m-3"
"mean","01390",1.43564123432386,1,4,2014,"chlor_a","m-3"
"mean","01390",1.67751088479883,1,5,2014,"chlor_a","m-3"
"mean","01390",1.74646607572085,1,6,2014,"chlor_a","m-3"
"mean","01390",1.80173489205334,1,7,2014,"chlor_a","m-3"
"mean","01390",2.5957990792244,1,8,2014,"chlor_a","m-3"
"mean","01390",2.75633937940685,1,9,2014,"chlor_a","m-3"
"mean","01390",1.89005557750458,1,10,2014,"chlor_a","m-3"
"mean","01390",1.81471105582184,1,11,2014,"chlor_a","m-3"
"mean","01390",2.0318352937149,1,12,2014,"chlor_a","m-3"
"mean","01390",1.79849856432682,1,1,2015,"chlor_a","m-3"
"mean","01390",1.39855272209589,1,2,2015,"chlor_a","m-3"
"mean","01390",0.972593917000678,1,3,2015,"chlor_a","m-3"
"mean","01390",1.13484040081226,1,4,2015,"chlor_a","m-3"
"mean","01390",1.93363476346392,1,5,2015,"chlor_a","m-3"
"mean","01390",1.68072752449491,1,6,2015,"chlor_a","m-3"
"mean","01390",1.99448163137523,1,7,2015,"chlor_a","m-3"
"mean","01390",2.06075932772737,1,8,2015,"chlor_a","m-3"
"mean","01390",3.09404883626419,1,9,2015,"chlor_a","m-3"
"mean","01390",2.47775500216242,1,10,2015,"chlor_a","m-3"
"mean","01390",1.86450434829782,1,11,2015,"chlor_a","m-3"
"mean","01390",1.94897866880839,1,12,2015,"chlor_a","m-3"
"mean","01390",1.70249032036022,1,1,2016,"chlor_a","m-3"
"mean","01390",1.64986754912849,1,2,2016,"chlor_a","m-3"
"mean","01390",1.51893156849294,1,3,2016,"chlor_a","m-3"
"mean","01390",1.68786681081177,1,4,2016,"chlor_a","m-3"
"mean","01390",1.88536531957861,1,5,2016,"chlor_a","m-3"
"mean","01390",1.87681266270816,1,6,2016,"chlor_a","m-3"
"mean","01390",2.15971616958374,1,7,2016,"chlor_a","m-3"
"mean","01390",2.78899936262331,1,8,2016,"chlor_a","m-3"
"mean","01390",3.52532727097812,1,9,2016,"chlor_a","m-3"
"mean","01390",1.95973270287797,1,10,2016,"chlor_a","m-3"
"mean","01390",1.43985338815271,1,11,2016,"chlor_a","m-3"
"mean","01390",1.61092625361055,1,12,2016,"chlor_a","m-3"
"mean","01390",1.75288277619506,1,1,2017,"chlor_a","m-3"
"mean","01390",1.52785166730619,1,2,2017,"chlor_a","m-3"
"mean","01390",1.70862125479467,1,3,2017,"chlor_a","m-3"
"mean","01390",1.69005295185194,1,4,2017,"chlor_a","m-3"
"mean","01390",1.90538903730645,1,5,2017,"chlor_a","m-3"
"mean","01390",2.44268722893441,1,6,2017,"chlor_a","m-3"
"mean","01390",1.9161111826766,1,7,2017,"chlor_a","m-3"
"mean","01390",1.95613671818825,1,8,2017,"chlor_a","m-3"
"mean","01390",2.38294949651309,1,9,2017,"chlor_a","m-3"
"mean","01390",2.51802215401985,1,10,2017,"chlor_a","m-3"
"mean","01390",1.44996396727758,1,11,2017,"chlor_a","m-3"
"mean","01390",1.88270992721052,1,12,2017,"chlor_a","m-3"
"mean","01390",2.29698585429692,1,1,2018,"chlor_a","m-3"
"mean","01390",1.7339514371467,1,2,2018,"chlor_a","m-3"
"mean","01390",1.11752656251873,1,3,2018,"chlor_a","m-3"
"mean","01390",1.36500845597759,1,4,2018,"chlor_a","m-3"
"mean","01390",2.01815732102416,1,5,2018,"chlor_a","m-3"
"mean","01390",1.81698445315775,1,6,2018,"chlor_a","m-3"
"mean","01390",1.69340484327377,1,7,2018,"chlor_a","m-3"
"mean","01390",1.89410396172031,1,8,2018,"chlor_a","m-3"
"mean","01390",2.22637673110178,1,9,2018,"chlor_a","m-3"
"mean","01390",1.74686784994657,1,10,2018,"chlor_a","m-3"
"mean","01390",1.89403144736268,1,11,2018,"chlor_a","m-3"
"mean","01390",1.69924615670557,1,12,2018,"chlor_a","m-3"
"mean","01390",1.56685656064177,1,1,2019,"chlor_a","m-3"
"mean","01390",1.55826491090261,1,2,2019,"chlor_a","m-3"
"mean","01390",1.33445179544083,1,3,2019,"chlor_a","m-3"
"mean","01390",1.37844486595833,1,4,2019,"chlor_a","m-3"
"mean","01390",1.82488590887148,1,5,2019,"chlor_a","m-3"
"mean","01390",2.2432129584491,1,6,2019,"chlor_a","m-3"
"mean","01390",1.9741342546733,1,7,2019,"chlor_a","m-3"
"mean","01390",1.98340327554642,1,8,2019,"chlor_a","m-3"
"mean","01390",2.89335247588484,1,9,2019,"chlor_a","m-3"
"mean","01390",1.99839282307995,1,10,2019,"chlor_a","m-3"
"mean","01390",1.77883197455646,1,11,2019,"chlor_a","m-3"
"mean","01390",1.97601934546205,1,12,2019,"chlor_a","m-3"
"mean","01390",1.71780914149872,1,1,2020,"chlor_a","m-3"
"mean","01390",1.41678152372848,1,2,2020,"chlor_a","m-3"
"mean","01390",1.31789050363515,1,3,2020,"chlor_a","m-3"
"mean","01390",1.5852642143698,1,4,2020,"chlor_a","m-3"
"mean","01390",1.91748512771032,1,5,2020,"chlor_a","m-3"
"mean","01390",1.67751324367305,1,6,2020,"chlor_a","m-3"
"mean","01390",2.06410236990071,1,7,2020,"chlor_a","m-3"
"mean","01390",2.7857345859754,1,8,2020,"chlor_a","m-3"
"mean","01390",2.40958502847854,1,9,2020,"chlor_a","m-3"
"mean","01390",2.06901800088142,1,10,2020,"chlor_a","m-3"
"mean","01390",1.91732820310549,1,11,2020,"chlor_a","m-3"
"mean","01390",2.19099567252207,1,12,2020,"chlor_a","m-3"
"mean","01390",1.76795065974536,1,1,2021,"chlor_a","m-3"
"mean","01390",1.45603162213548,1,2,2021,"chlor_a","m-3"
"mean","01390",1.08195513677379,1,3,2021,"chlor_a","m-3"
"mean","01390",1.47699322412003,1,4,2021,"chlor_a","m-3"
"mean","01390",1.51949860815588,1,5,2021,"chlor_a","m-3"
"mean","01390",1.67478643759201,1,6,2021,"chlor_a","m-3"
"mean","01390",1.97744938935319,1,7,2021,"chlor_a","m-3"
"mean","01390",2.21026607245615,1,8,2021,"chlor_a","m-3"
"mean","01390",2.9788749751435,1,9,2021,"chlor_a","m-3"
"mean","01390",2.27012820004328,1,10,2021,"chlor_a","m-3"
"mean","01390",1.47909826720686,1,11,2021,"chlor_a","m-3"
"mean","01390",1.78423030844562,1,12,2021,"chlor_a","m-3"
"mean","01390",2.31464993844838,1,1,2022,"chlor_a","m-3"
"mean","01390",2.08101404801896,1,2,2022,"chlor_a","m-3"
"mean","01390",1.93829124050053,1,3,2022,"chlor_a","m-3"
"mean","01390",1.98994222024804,1,4,2022,"chlor_a","m-3"
"mean","01390",2.04073206855826,1,5,2022,"chlor_a","m-3"
"mean","01390",1.92830712446883,1,6,2022,"chlor_a","m-3"
"mean","01390",2.38921686721175,1,7,2022,"chlor_a","m-3"
"mean","01390",3.25496557314102,1,8,2022,"chlor_a","m-3"
"mean","01390",3.14726375989174,1,9,2022,"chlor_a","m-3"
"mean","01390",2.50557512943059,1,10,2022,"chlor_a","m-3"
"mean","01390",2.24026306796836,1,11,2022,"chlor_a","m-3"
"mean","01390",2.28922007181873,1,12,2022,"chlor_a","m-3"
"mean","01390",1.98251116765689,1,1,2023,"chlor_a","m-3"
"mean","01390",1.77120551997668,1,2,2023,"chlor_a","m-3"
"mean","01390",2.30696557482628,1,3,2023,"chlor_a","m-3"
"mean","01390",2.15033051303533,1,4,2023,"chlor_a","m-3"
"mean","01390",2.40911728170909,1,5,2023,"chlor_a","m-3"
"mean","01390",2.80929889853142,1,6,2023,"chlor_a","m-3"
"mean","01390",2.6392850930288,1,7,2023,"chlor_a","m-3"
"mean","01390",2.68981796856885,1,8,2023,"chlor_a","m-3"
"mean","01390",2.42570959160861,1,9,2023,"chlor_a","m-3"
"mean","01390",2.61386136976007,1,10,2023,"chlor_a","m-3"
"mean","01390",1.89983317024632,1,11,2023,"chlor_a","m-3"
"mean","01390",2.37195386298715,1,12,2023,"chlor_a","m-3"
"mean","01390",2.24635675290948,1,1,2024,"chlor_a","m-3"
"mean","01390",1.57814184198641,1,2,2024,"chlor_a","m-3"
"mean","01390",2.02703825523864,1,3,2024,"chlor_a","m-3"
"mean","01390",2.33374815825458,1,4,2024,"chlor_a","m-3"
"mean","01390",2.31681503552824,1,5,2024,"chlor_a","m-3"
"mean","01390",1.84262227440534,1,6,2024,"chlor_a","m-3"
"mean","01390",2.29178217121455,1,7,2024,"chlor_a","m-3"
"mean","01390",2.71036126624504,1,8,2024,"chlor_a","m-3"
"mean","01390",3.34266107158574,1,9,2024,"chlor_a","m-3"
"mean","01390",2.12815689006353,1,10,2024,"chlor_a","m-3"
"mean","01390",1.39626020737435,1,11,2024,"chlor_a","m-3"
"mean","01390",1.41806243598189,1,12,2024,"chlor_a","m-3"
"mean","01390",1.38832629162427,1,1,2025,"chlor_a","m-3"
"mean","01390",1.45543229471059,1,2,2025,"chlor_a","m-3"
"mean","01390",1.35839785370108,1,3,2025,"chlor_a","m-3"
"mean","01390",1.5031704094312,1,4,2025,"chlor_a","m-3"
"mean","01390",1.9400889462532,1,5,2025,"chlor_a","m-3"
"mean","01390",1.94964085539726,1,6,2025,"chlor_a","m-3"
"mean","01390",2.16952076295739,1,7,2025,"chlor_a","m-3"
"mean","01390",2.39332958171357,1,8,2025,"chlor_a","m-3"
"mean","01390",2.54493538974083,1,9,2025,"chlor_a","m-3"
"mean","01390",2.07235381592354,1,10,2025,"chlor_a","m-3"
"mean","01390",1.30464584234098,1,11,2025,"chlor_a","m-3"
"mean","01390",1.58351468577233,1,12,2025,"chlor_a","m-3"
"mean","01400",2.9034638035721,4,9,1997,"chlor_a","m-3"
"mean","01400",2.11866352098242,1,10,1997,"chlor_a","m-3"
"mean","01400",1.37462547648377,1,11,1997,"chlor_a","m-3"
"mean","01400",1.03575226407366,1,12,1997,"chlor_a","m-3"
"mean","01400",0.971051728967483,1,1,1998,"chlor_a","m-3"
"mean","01400",0.782636741696275,1,2,1998,"chlor_a","m-3"
"mean","01400",1.19051480656348,1,3,1998,"chlor_a","m-3"
"mean","01400",2.74863920780608,1,4,1998,"chlor_a","m-3"
"mean","01400",1.83183155507606,1,5,1998,"chlor_a","m-3"
"mean","01400",1.20186716076081,1,6,1998,"chlor_a","m-3"
"mean","01400",1.92095192253287,1,7,1998,"chlor_a","m-3"
"mean","01400",1.39503470017825,1,8,1998,"chlor_a","m-3"
"mean","01400",1.79379515781015,1,9,1998,"chlor_a","m-3"
"mean","01400",2.51100151429927,1,10,1998,"chlor_a","m-3"
"mean","01400",2.53137472559353,1,11,1998,"chlor_a","m-3"
"mean","01400",4.47256406914764,1,12,1998,"chlor_a","m-3"
"mean","01400",1.4106328844419,1,1,1999,"chlor_a","m-3"
"mean","01400",1.58114696275159,1,2,1999,"chlor_a","m-3"
"mean","01400",1.7851597488229,1,3,1999,"chlor_a","m-3"
"mean","01400",3.29151332075826,1,4,1999,"chlor_a","m-3"
"mean","01400",1.3930716581151,1,5,1999,"chlor_a","m-3"
"mean","01400",0.904907467401572,1,6,1999,"chlor_a","m-3"
"mean","01400",1.61969941309866,1,7,1999,"chlor_a","m-3"
"mean","01400",2.74689889740823,1,8,1999,"chlor_a","m-3"
"mean","01400",3.22106793507707,1,9,1999,"chlor_a","m-3"
"mean","01400",4.30939508815707,1,10,1999,"chlor_a","m-3"
"mean","01400",3.13351171754944,1,11,1999,"chlor_a","m-3"
"mean","01400",1.38858956824704,1,12,1999,"chlor_a","m-3"
"mean","01400",1.06219143522572,1,1,2000,"chlor_a","m-3"
"mean","01400",0.80335905800011,1,2,2000,"chlor_a","m-3"
"mean","01400",1.1903365547887,1,3,2000,"chlor_a","m-3"
"mean","01400",2.39124539963485,1,4,2000,"chlor_a","m-3"
"mean","01400",2.65318468551046,1,5,2000,"chlor_a","m-3"
"mean","01400",1.43759326109519,1,6,2000,"chlor_a","m-3"
"mean","01400",1.37889661330443,1,7,2000,"chlor_a","m-3"
"mean","01400",2.44124973909504,1,8,2000,"chlor_a","m-3"
"mean","01400",3.97529118436242,1,9,2000,"chlor_a","m-3"
"mean","01400",3.99123319877586,1,10,2000,"chlor_a","m-3"
"mean","01400",1.30919150531595,1,11,2000,"chlor_a","m-3"
"mean","01400",1.30377661849036,1,12,2000,"chlor_a","m-3"
"mean","01400",0.927872667760413,1,1,2001,"chlor_a","m-3"
"mean","01400",1.14563504602703,1,2,2001,"chlor_a","m-3"
"mean","01400",1.19209956517679,1,3,2001,"chlor_a","m-3"
"mean","01400",1.47460700261411,1,4,2001,"chlor_a","m-3"
"mean","01400",1.21461916703444,1,5,2001,"chlor_a","m-3"
"mean","01400",1.03337366244732,1,6,2001,"chlor_a","m-3"
"mean","01400",1.18417925651257,1,7,2001,"chlor_a","m-3"
"mean","01400",1.49396879520172,1,8,2001,"chlor_a","m-3"
"mean","01400",2.3186651468277,1,9,2001,"chlor_a","m-3"
"mean","01400",4.05834759915541,1,10,2001,"chlor_a","m-3"
"mean","01400",2.72828551133474,1,11,2001,"chlor_a","m-3"
"mean","01400",2.21912647564399,1,12,2001,"chlor_a","m-3"
"mean","01400",1.06365901897401,1,1,2002,"chlor_a","m-3"
"mean","01400",1.09495318813372,1,2,2002,"chlor_a","m-3"
"mean","01400",1.28494326717357,1,3,2002,"chlor_a","m-3"
"mean","01400",2.45870207469475,1,4,2002,"chlor_a","m-3"
"mean","01400",2.26930911770932,1,5,2002,"chlor_a","m-3"
"mean","01400",1.93215807137756,1,6,2002,"chlor_a","m-3"
"mean","01400",1.58523704134268,1,7,2002,"chlor_a","m-3"
"mean","01400",1.70994754914705,1,8,2002,"chlor_a","m-3"
"mean","01400",3.34873335797169,1,9,2002,"chlor_a","m-3"
"mean","01400",2.23882022121836,1,10,2002,"chlor_a","m-3"
"mean","01400",1.50847414030036,1,11,2002,"chlor_a","m-3"
"mean","01400",1.21618359070744,1,12,2002,"chlor_a","m-3"
"mean","01400",1.31213213526053,1,1,2003,"chlor_a","m-3"
"mean","01400",0.993235788672103,1,2,2003,"chlor_a","m-3"
"mean","01400",0.998868160138881,1,3,2003,"chlor_a","m-3"
"mean","01400",2.80732602153333,1,4,2003,"chlor_a","m-3"
"mean","01400",2.72252220974356,1,5,2003,"chlor_a","m-3"
"mean","01400",1.24953902826696,1,6,2003,"chlor_a","m-3"
"mean","01400",1.19007312767397,1,7,2003,"chlor_a","m-3"
"mean","01400",1.6657638452985,1,8,2003,"chlor_a","m-3"
"mean","01400",2.01072785031372,1,9,2003,"chlor_a","m-3"
"mean","01400",2.65455196533106,1,10,2003,"chlor_a","m-3"
"mean","01400",2.03174706340441,1,11,2003,"chlor_a","m-3"
"mean","01400",1.96846239760442,1,12,2003,"chlor_a","m-3"
"mean","01400",1.27867947314596,1,1,2004,"chlor_a","m-3"
"mean","01400",1.17365587393039,1,2,2004,"chlor_a","m-3"
"mean","01400",1.67425985384714,1,3,2004,"chlor_a","m-3"
"mean","01400",2.35061349178934,1,4,2004,"chlor_a","m-3"
"mean","01400",1.37390628593222,1,5,2004,"chlor_a","m-3"
"mean","01400",1.34379480574942,1,6,2004,"chlor_a","m-3"
"mean","01400",0.934846867764662,1,7,2004,"chlor_a","m-3"
"mean","01400",1.51487997734002,1,8,2004,"chlor_a","m-3"
"mean","01400",2.39973130050649,1,9,2004,"chlor_a","m-3"
"mean","01400",2.26933071940078,1,10,2004,"chlor_a","m-3"
"mean","01400",1.25521753584673,1,11,2004,"chlor_a","m-3"
"mean","01400",1.52327863335004,1,12,2004,"chlor_a","m-3"
"mean","01400",1.25868749588274,1,1,2005,"chlor_a","m-3"
"mean","01400",1.36089518651139,1,2,2005,"chlor_a","m-3"
"mean","01400",1.42771794469223,1,3,2005,"chlor_a","m-3"
"mean","01400",2.76499542730109,1,4,2005,"chlor_a","m-3"
"mean","01400",2.69803100188977,1,5,2005,"chlor_a","m-3"
"mean","01400",2.48225631145051,1,6,2005,"chlor_a","m-3"
"mean","01400",1.50974324269948,1,7,2005,"chlor_a","m-3"
"mean","01400",1.63427629930719,1,8,2005,"chlor_a","m-3"
"mean","01400",2.05966988130269,1,9,2005,"chlor_a","m-3"
"mean","01400",2.38604530828253,1,10,2005,"chlor_a","m-3"
